0.13954659	0.1097018	-0.057781678	-0.13305984	-0.088336766	0.07836104	-0.13232486	0.118203945	-0.10735128	0.06306892	0.12716085	-0.13432336	-0.123965554	0.12418308	0.07835336	0.08963422
0.24857874	0.26518977	-0.23550695	-0.2633868	-0.18593296	0.2413047	-0.20599441	0.24428205	-0.20684117	0.21251188	0.23428825	-0.20835774	-0.22594483	0.2253482	0.20818415	0.23783824
-0.38449162	-0.34834358	0.45561028	0.395601	0.44192144	-0.41854942	0.35592774	-0.44303498	0.3793982	-0.4101233	-0.38421494	0.3880039	0.35633487	-0.39150855	-0.4514413	-0.42544246
0.030891418	0.0056058313	-0.014975601	-0.012581016	-0.01522542	0.0030660504	-0.07438365	0.02310349	-0.035981834	0.013577309	0.027473029	-0.070178166	0.012153597	0.07490405	-0.013345215	0.024601297
0.1764717	0.20729518	-0.1660826	-0.17788143	-0.21289732	0.1618004	-0.21965714	0.19593857	-0.15179363	0.21253623	0.13631478	-0.14127684	-0.22424263	0.18149267	0.15290962	0.15305687
-0.030565413	0.002688123	0.006574892	-0.023641763	-0.07889731	-0.009303455	0.004195618	0.0037450434	-0.022721231	0.07191966	0.018688686	-0.050109237	-0.007661855	0.0677176	0.039571024	0.075872265
-0.12518318	-0.04261388	0.025468357	0.09906048	0.07833192	-0.05008906	0.11251768	-0.10407506	0.10647621	-0.046884656	-0.07456968	0.087996446	0.084125385	-0.0715085	-0.11986014	-0.05760411
0.3502911	0.35709104	-0.3413103	-0.3805611	-0.31375155	0.3091605	-0.32771814	0.32251418	-0.30903342	0.37726095	0.2865076	-0.31859583	-0.31631073	0.33838317	0.3269345	0.34768242
0.06322848	-0.020110581	-0.053593066	-0.0069163493	-0.021058248	0.018526353	-0.0050828904	0.030007359	-0.004139947	0.016696613	0.05482675	-0.07530003	-0.014669699	0.06358555	0.023688575	0.010957692
0.14951617	0.034797505	-0.0833751	-0.10539151	-0.10736443	0.11488131	-0.085712686	0.08141949	-0.09994247	0.10564966	0.06616661	-0.07586512	-0.10403768	0.027490947	0.11140078	0.03190756
-0.065299705	0.018227732	0.023548758	0.03947569	0.046769287	-0.01806461	0.03899618	-0.060327534	0.04823553	-0.033763144	-0.060862154	0.029317293	-0.019362858	-0.058140926	0.020859415	0.0013690733
0.04614508	-0.007199412	-0.06776558	-0.022079436	-0.03317933	0.013293406	-0.042587943	0.02015051	-0.026472112	0.014107219	0.028652571	-0.026358295	0.017859062	0.05736352	0.037862007	0.022727542
-0.033316575	0.00079959445	0.04448951	-0.0007838256	-0.0055146758	0.02348152	0.0026800076	-0.020853674	-0.03528172	-0.05565619	0.02625795	0.046255574	-0.0077853594	-0.028544124	0.014403459	-0.025989268
0.00053288334	-0.04722	0.03513901	0.089493126	0.085168675	-0.029989462	0.041633096	-0.09916546	0.061154503	-0.04236469	-0.051430408	0.02105846	0.09579126	-0.0929308	-0.09357206	-0.079698086
0.25385103	0.2416023	-0.2610071	-0.29464942	-0.27613533	0.21965818	-0.23617041	0.2256845	-0.23555379	0.3047931	0.22367765	-0.22147232	-0.25995418	0.29115492	0.22403961	0.26640928
0.3274728	0.29938573	-0.3240477	-0.3633944	-0.29968986	0.3622876	-0.28287083	0.35842124	-0.3426555	0.32955945	0.29013425	-0.30899706	-0.3242413	0.32464007	0.30215135	0.29688925
0.54939264	0.5373269	-0.5510295	-0.534183	-0.52290684	0.5607391	-0.60995835	0.5278884	-0.53930783	0.538165	0.6164699	-0.5627851	-0.56102765	0.51055753	0.61266685	0.56312835
0.22938457	0.29033113	-0.23624212	-0.3140698	-0.24762297	0.2719836	-0.32264546	0.2869398	-0.31412268	0.30475307	0.2822137	-0.28151265	-0.2568189	0.3264188	0.30887923	0.30000085
0.3845967	0.41241404	-0.36339197	-0.36315772	-0.32787904	0.37423834	-0.36581475	0.33767667	-0.35142618	0.3339655	0.41119632	-0.3459333	-0.34114438	0.38126382	0.3540189	0.39382902
-0.05150032	-0.0073502315	0.05096782	0.06764103	-0.00023860959	-0.04181987	0.010811796	-0.016175704	0.013391764	0.014409	-0.0035983657	-0.007823853	0.07244797	-0.06369085	-0.034257233	-0.021624709
-0.45000133	-0.4305016	0.43497875	0.43460363	0.38235328	-0.4277777	0.45843655	-0.48196316	0.45687687	-0.44138035	-0.4687176	0.42648512	0.4470535	-0.44270238	-0.44181696	-0.47914544
0.32880673	0.25026947	-0.26322314	-0.29790857	-0.26949188	0.30894276	-0.34129634	0.2707373	-0.34126735	0.26282322	0.27570164	-0.26121852	-0.2867596	0.27844527	0.26504338	0.33103743
0.021814944	-0.112516426	0.021106785	0.09846849	0.047758944	-0.05558642	0.111669056	-0.079545096	0.0566586	-0.088792555	-0.07003033	0.017805228	0.0921687	-0.026730329	-0.055669613	-0.015592533
0.034379333	0.006788114	-0.04627504	-0.003575462	0.028493	-0.009543426	-0.039231755	0.031193722	0.02257845	0.010014377	-0.020261027	-0.0424984	0.004277161	0.049631573	0.02516311	0.07404378
0.30469453	0.25324944	-0.2766635	-0.2537612	-0.2611159	0.23716156	-0.2935726	0.27256808	-0.2939345	0.27862448	0.22445233	-0.27240962	-0.30193114	0.21590966	0.3072226	0.27459952
-0.18667935	-0.15341954	0.22884881	0.16685575	0.19019182	-0.24069683	0.2122038	-0.21066111	0.1829556	-0.1514937	-0.16652484	0.18400729	0.20740286	-0.19551426	-0.2248642	-0.19295998
-0.27695465	-0.29267174	0.3080562	0.27524933	0.369	-0.26979917	0.344923	-0.35532156	0.30797696	-0.2686612	-0.2944258	0.3127916	0.35372597	-0.3135393	-0.33345017	-0.3161125
-0.007712365	0.022931896	-0.014726583	-0.038789075	0.05682161	-0.034919165	-0.026533997	-0.02131909	0.0019916103	-0.033166002	0.034015484	-0.041354336	0.051167414	-0.02558056	0.015728198	0.017781403
0.007632942	0.0054056407	-0.0142614385	0.037449155	0.035895735	-0.050268855	0.056091413	-0.046660345	-0.013036616	0.021941373	0.013822626	0.0063862917	0.048671026	-0.040243708	-0.06389313	-0.018150989
-0.53698087	-0.4831255	0.47836015	0.4640514	0.5257401	-0.4637198	0.5433135	-0.49697816	0.5047947	-0.5424279	-0.46970803	0.49220607	0.5477978	-0.51497924	-0.51623636	-0.5403065
0.063356586	0.001658086	-0.07720404	-0.07296309	-0.042799786	0.013675719	-0.072530285	0.08721591	-0.056019995	0.07910044	0.03705403	-0.08641881	-0.0247805	0.012644741	0.01168365	0.055458654
-0.32100958	-0.35620084	0.38081193	0.34079695	0.33908203	-0.34986758	0.37225813	-0.33867127	0.3273697	-0.31265327	-0.31162724	0.35708883	0.3195991	-0.350271	-0.39498803	-0.32040668
-0.059343714	-0.039343957	0.034364205	0.1083983	0.09756967	-0.026599463	0.030479768	-0.100723535	0.025641397	-0.108625636	-0.036887944	0.086657554	0.017480433	-0.09958404	-0.01846924	-0.0063212425
0.14144012	0.06773645	-0.11142295	-0.081428014	-0.08262599	0.13341893	-0.10316599	0.076160744	-0.099829175	0.123795725	0.048485596	-0.13632053	-0.091278665	0.09006595	0.1306409	0.05724254
-0.18243763	-0.21764737	0.16486545	0.23784499	0.18498838	-0.22773999	0.19202185	-0.16255882	0.21339914	-0.20444931	-0.23962225	0.21310785	0.16178007	-0.22692531	-0.25169525	-0.16729088
-0.0066827284	0.013226595	0.050496534	0.010431132	-0.0010305613	-0.04801641	0.010489319	0.03180051	-0.0238155	-0.060241252	-0.0002502142	-0.020154815	0.03164124	-0.04695986	-0.03795341	0.01882255
0.20160763	0.29969007	-0.24552336	-0.30674356	-0.2879312	0.24803695	-0.28122166	0.30863804	-0.26224408	0.2365532	0.28854713	-0.23836993	-0.28450403	0.22638051	0.2645479	0.2025764
-0.18229577	-0.26203722	0.2582579	0.19140317	0.18014932	-0.18672155	0.22375125	-0.21496063	0.22156568	-0.22772677	-0.16266264	0.25283563	0.19480905	-0.22831963	-0.18647961	-0.22912943
0.09324878	0.049521968	-0.0044923057	-0.0030953104	-0.02125662	0.003074288	-0.03428577	0.025978632	-0.069955364	-0.016081525	0.0013745032	-0.0425841	-0.031663373	0.018375121	0.038380124	0.0152571695
0.044207267	-0.046557397	-0.0049926587	0.02066424	0.010237503	0.040572878	0.020421948	0.017480386	0.04889134	0.02991494	-0.042870495	0.03728727	0.042769317	-0.006428647	0.019951373	0.00325753
0.43874037	0.4529022	-0.4387329	-0.38669068	-0.38524076	0.40237692	-0.45999545	0.39828384	-0.4271204	0.4227819	0.42145696	-0.44915718	-0.45394585	0.40317097	0.43643212	0.41443118
0.19418493	0.21490842	-0.18519884	-0.16335651	-0.16931646	0.22425461	-0.23569027	0.15247425	-0.20533341	0.16216062	0.20662737	-0.19456041	-0.14737286	0.17484486	0.23479739	0.14910765
0.01586142	-0.008572786	-0.05252348	-0.023019517	-0.037155584	-0.03510788	-0.0049823504	0.0068303575	-0.04856458	0.0348829	0.03656215	-0.030222557	0.05098646	0.0059008906	0.045204427	0.02157553
0.30851686	0.27131885	-0.2866644	-0.24845342	-0.27840233	0.30504942	-0.22014251	0.21312162	-0.21756801	0.2437475	0.27818865	-0.23956133	-0.2649808	0.29745653	0.25740087	0.2422991
-0.39120016	-0.43430743	0.46096197	0.37888825	0.4646365	-0.3839352	0.40223807	-0.39248154	0.42790172	-0.42032635	-0.46594718	0.3968457	0.39555663	-0.42033225	-0.43461725	-0.418551
-0.124220595	-0.13426805	0.17550899	0.14006424	0.13335389	-0.11487306	0.09443118	-0.112733595	0.13001744	-0.11731478	-0.14053841	0.122832574	0.1883705	-0.09398977	-0.18739665	-0.12519951
-0.16222589	-0.12340109	0.10112993	0.1246719	0.11796831	-0.08870106	0.10785716	-0.12867595	0.12423355	-0.13352886	-0.14971212	0.07478977	0.130787	-0.08562491	-0.095740326	-0.09735033
0.3544435	0.40472245	-0.39096975	-0.38014266	-0.3603036	0.38941726	-0.37848297	0.37700108	-0.37939623	0.40110645	0.35735628	-0.40269458	-0.41369113	0.32429835	0.33906993	0.32649496
-0.32934478	-0.32420853	0.33982888	0.32193166	0.33375195	-0.3992452	0.32775584	-0.33511922	0.3072625	-0.34483552	-0.3526279	0.37819257	0.37614995	-0.3381083	-0.38254067	-0.29223832
0.043438785	0.092572354	-0.012142687	0.003235101	-0.0071971635	-0.0053926744	-0.0467591	0.083252214	-0.07762527	0.071177736	0.018136963	-0.06715803	-0.05186624	0.07481369	0.03278463	0.03150067
0.12385902	0.09995255	-0.11349479	-0.112291776	-0.1879923	0.18260548	-0.1846577	0.14964032	-0.14207591	0.11226283	0.12983966	-0.13197748	-0.15065098	0.13812877	0.18904324	0.122683324
0.37975267	0.35839683	-0.35234258	-0.3393285	-0.35213512	0.32308915	-0.3222885	0.37350333	-0.3890092	0.3304303	0.38582638	-0.38965094	-0.3198801	0.3306703	0.4033264	0.3928096
-0.15871517	-0.26717648	0.21716633	0.20408797	0.24201219	-0.27138013	0.27774	-0.24970458	0.24238802	-0.19771168	-0.27665573	0.23217274	0.23242015	-0.2115042	-0.21450765	-0.27058807
0.083065934	0.12734522	-0.10933146	-0.11416836	-0.06177487	0.12749664	-0.11425269	0.112392016	-0.14785679	0.06188132	0.11804523	-0.14347294	-0.1271312	0.10004813	0.114975914	0.13386244
-0.29012945	-0.27329472	0.29369816	0.27931502	0.3452085	-0.33049688	0.3575709	-0.36346892	0.3159523	-0.331336	-0.27858827	0.29643217	0.33268377	-0.2944173	-0.30378324	-0.31790447
0.15259616	0.1257751	-0.10960199	-0.15629229	-0.15343873	0.09991552	-0.096894816	0.083663225	-0.14931634	0.14605306	0.12342937	-0.09956758	-0.15359904	0.1360905	0.13563089	0.17220075
-0.2164949	-0.17055504	0.26272923	0.2307398	0.2105856	-0.17810942	0.24250773	-0.25710493	0.1674842	-0.21246137	-0.21417934	0.17944954	0.20537646	-0.19987404	-0.23238376	-0.16211893
0.3259307	0.30737966	-0.3328816	-0.3041934	-0.36024168	0.37415484	-0.27991813	0.3685252	-0.32601005	0.3503627	0.3230593	-0.35164127	-0.3297913	0.3213665	0.3229146	0.30276203
0.22034392	0.27640355	-0.28454202	-0.24549697	-0.26482862	0.24833205	-0.24900277	0.24623412	-0.2059047	0.20358081	0.2172761	-0.30092326	-0.20711529	0.23050857	0.2998283	0.2620398
0.29477414	0.28684524	-0.36042362	-0.29852352	-0.28287533	0.27569288	-0.29676732	0.30635986	-0.36251944	0.33646142	0.35831013	-0.2892847	-0.3603853	0.34848866	0.33554748	0.3106212
0.10077455	0.12890303	-0.16126454	-0.1791322	-0.09377142	0.12963606	-0.10332279	0.11659194	-0.11376444	0.13167803	0.18630348	-0.14769949	-0.13428582	0.14657994	0.11092011	0.18526617
-0.09482319	-0.16911955	0.09087139	0.18155062	0.13509156	-0.18439135	0.155453	-0.08981399	0.18339512	-0.1338657	-0.16375071	0.14093602	0.08678452	-0.08058834	-0.15378125	-0.12314339
-0.014824931	-0.06067764	0.12915854	0.073276535	0.09040373	-0.048801355	0.08881806	-0.057636745	0.12876615	-0.04127157	-0.11568732	0.10080372	0.11830883	-0.10670361	-0.12283324	-0.0626311
-0.23026787	-0.28147745	0.27425396	0.30966833	0.2813298	-0.32204062	0.27378502	-0.32092273	0.32199782	-0.2814193	-0.24066077	0.2519717	0.29047877	-0.27849242	-0.25114757	-0.31587785
-0.08304552	-0.10015097	0.10745504	0.06896846	0.079008244	-0.04592794	0.03500098	-0.08144956	0.12912016	-0.044371527	-0.09750482	0.05753641	0.033215865	-0.07259305	-0.042393968	-0.07986922
0.004179725	-0.05840103	-0.012774199	0.0006634783	0.06543495	-0.047622487	0.0474181	-0.058786426	0.07172608	-0.06974324	0.025924714	-0.00678685	0.043721844	-0.034875233	-0.072898105	-0.04850715
0.14502335	0.112961106	-0.08288548	-0.10843581	-0.04611866	0.11051441	-0.07910074	0.03163281	-0.06866281	0.089828014	0.040938612	-0.10811927	-0.023035614	0.07108686	0.1246984	0.11806976
-0.3353096	-0.39065933	0.35322565	0.3417258	0.3846463	-0.3638157	0.3515257	-0.3335764	0.34315062	-0.36982027	-0.29470313	0.33491197	0.3630167	-0.29657328	-0.32453704	-0.28126338
0.020016575	0.00073410437	-0.05763451	-0.03410984	-0.08485108	0.04490779	-0.051466454	-0.00033726878	-0.004857739	-0.0011923308	0.030485626	-0.0016054614	0.005286563	0.030684803	0.013054138	0.0601282
-0.17034617	-0.12451288	0.14497924	0.1515918	0.122923374	-0.107528776	0.15966833	-0.11614336	0.18632504	-0.16643904	-0.14533557	0.113118954	0.15944996	-0.16026291	-0.09155757	-0.14643522
0.46157408	0.43474668	-0.3831505	-0.39280063	-0.44257712	0.4686635	-0.43300006	0.46113333	-0.45731136	0.39528248	0.43650723	-0.3947645	-0.43661696	0.4043012	0.41444442	0.38869587
-0.20834644	-0.21306287	0.2776309	0.25556707	0.20352195	-0.253492	0.17746519	-0.23041551	0.27961004	-0.27611792	-0.24555555	0.24202134	0.22650719	-0.17617694	-0.19860078	-0.1729965
0.13730791	0.1449597	-0.12307358	-0.14808708	-0.09913383	0.1460326	-0.14812022	0.14770521	-0.06754219	0.13623446	0.099147275	-0.10753028	-0.1392804	0.11821477	0.10662145	0.084814854
-0.14122371	-0.09459305	0.11942099	0.15981331	0.13018642	-0.15945724	0.15374279	-0.0982672	0.16272405	-0.16832432	-0.11576866	0.094304994	0.16780972	-0.12871791	-0.15757272	-0.12292797
0.53243375	0.4715281	-0.4689943	-0.5190618	-0.46230155	0.5089534	-0.522746	0.54557765	-0.4609988	0.53344434	0.4816576	-0.5275451	-0.5562615	0.5295067	0.48778948	0.4868016
0.018638138	-0.061779015	0.03174366	0.001996549	0.0053121573	-0.025280902	-0.022049213	-0.055435997	0.030820217	-0.0034762695	-0.049237896	-0.017077215	0.02073333	-0.010297983	-0.013576994	0.009038088
0.1681602	0.2373007	-0.18158826	-0.24198586	-0.23105021	0.20342396	-0.21536753	0.16291352	-0.24190092	0.24650978	0.26488483	-0.26336735	-0.25530148	0.25249338	0.18947095	0.22896992
-0.0416867	-0.07758012	0.093334496	0.066574685	0.033460874	-0.028335234	0.033681303	-0.050091766	0.087470196	-0.012638924	-0.09973832	0.07352726	0.09985095	-0.033711642	-0.02398696	-0.097383775
0.226411	0.15951931	-0.18107465	-0.21204111	-0.22878037	0.21612136	-0.23587026	0.19246279	-0.17799453	0.23970455	0.2047171	-0.18890947	-0.153197	0.18324839	0.18622275	0.1680187
-0.22121732	-0.15210964	0.20791359	0.21346135	0.2145304	-0.19188806	0.18072227	-0.20189892	0.18390411	-0.16909058	-0.15472649	0.18588662	0.15597147	-0.20595826	-0.15883948	-0.1463704
0.185733	0.18253724	-0.24382412	-0.27026308	-0.19377297	0.24605395	-0.18642002	0.22792019	-0.17140576	0.23981434	0.20235097	-0.28759277	-0.22452831	0.26708525	0.26918027	0.26470426
-0.35613555	-0.3898651	0.39838013	0.3557226	0.33958358	-0.35064617	0.3951021	-0.40656063	0.3748033	-0.38161948	-0.39245462	0.36855784	0.4247837	-0.41200843	-0.37423965	-0.4084676
-0.12348863	-0.15262717	0.10253781	0.2045163	0.16142015	-0.12553541	0.14224352	-0.119529195	0.12337861	-0.13194604	-0.10853046	0.10530384	0.15525204	-0.12119616	-0.1216762	-0.1783029
0.36527985	0.349072	-0.35757396	-0.34551537	-0.304855	0.3725228	-0.37305996	0.33097243	-0.34437037	0.36080796	0.32361725	-0.3894102	-0.35662436	0.32745826	0.30383584	0.3666647
0.11970243	0.18121335	-0.21296258	-0.19603664	-0.20400469	0.14196084	-0.19847299	0.17221291	-0.19375284	0.15551901	0.19346075	-0.13151972	-0.15122013	0.18557444	0.22052853	0.20943934
0.5087597	0.48706743	-0.49530372	-0.4495484	-0.47273037	0.49679455	-0.49052855	0.46757215	-0.49771956	0.5134986	0.50736946	-0.49897313	-0.47582063	0.48885158	0.47242856	0.50898093
-0.40166	-0.38854057	0.34602773	0.3396006	0.32323202	-0.34285364	0.30338594	-0.39184707	0.3303312	-0.34350806	-0.38306674	0.3348619	0.35988998	-0.3917768	-0.36626202	-0.3377411
-0.13137865	-0.124500714	0.12740596	0.14442733	0.14839588	-0.10854452	0.14387316	-0.1469903	0.16822223	-0.1726007	-0.1820611	0.13058724	0.16270192	-0.13611802	-0.10245209	-0.12403608
-0.2325121	-0.15415047	0.19741274	0.18536055	0.20606156	-0.1951696	0.19057862	-0.15532744	0.17374764	-0.1852606	-0.21613489	0.19110015	0.17817478	-0.24635458	-0.22966993	-0.23297334
-0.39682645	-0.3736275	0.35524833	0.3238877	0.37591276	-0.3716253	0.36117402	-0.3978914	0.35006598	-0.4009558	-0.3757016	0.39504272	0.3327146	-0.33494437	-0.38740936	-0.3597678
-0.11345088	-0.148193	0.12426042	0.19461755	0.14601813	-0.15692234	0.1827473	-0.15902832	0.16627482	-0.13686402	-0.17410763	0.1645719	0.1509291	-0.16913038	-0.109779164	-0.12841256
0.23340131	0.248105	-0.24621211	-0.26441413	-0.20325659	0.21535863	-0.27663687	0.24903059	-0.22878705	0.21003531	0.23288321	-0.2803917	-0.2577875	0.23218733	0.20677872	0.27415264
0.15939602	0.14139912	-0.122293554	-0.12520653	-0.15805745	0.09365376	-0.092992865	0.11408507	-0.16325328	0.14453296	0.11153135	-0.16525996	-0.0931377	0.11433416	0.10455639	0.15455554
-0.057299983	0.004654535	-0.013302333	-0.024822704	-0.054677065	0.03946919	-0.038088944	-0.017006435	0.016252413	0.0386132	0.011079426	-0.025735864	-0.052078806	-0.030908253	0.043372	-0.0019429463
0.2866757	0.38362467	-0.38064682	-0.3233982	-0.30484775	0.32321873	-0.3031076	0.35561326	-0.3281747	0.32729346	0.3597735	-0.38263884	-0.3864864	0.3923071	0.3383505	0.39119762
0.29845342	0.2591709	-0.24358365	-0.23925394	-0.28525338	0.30604953	-0.2634026	0.2771248	-0.28316754	0.26424184	0.25161368	-0.3160531	-0.2410992	0.27515593	0.2577302	0.29999253
0.055470593	0.032505687	-0.0005046051	-0.058959316	-0.010348818	0.031403318	0.0068517406	0.035222396	0.0085451035	0.025042264	0.034740187	-0.06395153	-0.03039964	0.025017252	0.001818542	-0.0054890057
0.48045003	0.3956794	-0.44367844	-0.39926863	-0.48012936	0.4780452	-0.43137315	0.409676	-0.4634405	0.39891547	0.47173795	-0.4022564	-0.4202278	0.47935683	0.4221477	0.4468389
-0.3442191	-0.41642535	0.32966384	0.33392885	0.34703937	-0.3825939	0.40430352	-0.40579835	0.3229962	-0.3724622	-0.34595037	0.3970029	0.39650533	-0.38737255	-0.37250763	-0.35554573
0.41819215	0.34071964	-0.40671414	-0.32269853	-0.42123517	0.36785135	-0.4184801	0.38308647	-0.39987552	0.34599003	0.39665154	-0.34698787	-0.35919222	0.36067402	0.36630753	0.34405014
0.42295167	0.35166293	-0.37602413	-0.38703683	-0.39024758	0.41728377	-0.34404773	0.4140794	-0.3730878	0.39770085	0.34256223	-0.36962634	-0.39567098	0.37423876	0.35350347	0.40177706
-0.21083294	-0.17803809	0.15572716	0.14743513	0.12565705	-0.12061292	0.18169537	-0.14562403	0.16503642	-0.18662187	-0.19964853	0.19759843	0.16665418	-0.11968337	-0.21969236	-0.15245749
0.28347236	0.26322132	-0.33762464	-0.30183443	-0.3457654	0.28269097	-0.31287104	0.34362823	-0.2601093	0.26003674	0.2878765	-0.35629693	-0.31412438	0.3584142	0.28249177	0.33414704
-0.19551547	-0.22484	0.22503723	0.17195103	0.18706076	-0.23392926	0.25310385	-0.23281386	0.19464833	-0.24353126	-0.23454587	0.16693817	0.25302035	-0.20843644	-0.2560888	-0.18672812
-0.03140216	-0.023051672	-0.015361058	-0.024560273	-0.024193687	-0.046350528	0.015746076	-0.044957243	-0.0074126567	0.018859135	0.047625862	-0.010807696	0.013896946	0.0045551322	0.000701908	0.006871564
0.2963637	0.26106116	-0.32101017	-0.28365996	-0.3034472	0.32683808	-0.26210263	0.2719465	-0.31756324	0.32523137	0.25533286	-0.31965038	-0.29782555	0.2838552	0.2848866	0.30620944
-0.06375534	-0.087605126	0.13061404	0.046270847	0.054007277	-0.1099298	0.099041685	-0.13040915	0.042511534	-0.062062275	-0.048919845	0.09081936	0.052128434	-0.040421374	-0.04099491	-0.06865818
0.07359151	0.12612343	-0.06411533	-0.09865848	-0.067533396	0.11982709	-0.045923375	0.09103537	-0.07209731	0.05450652	0.09523614	-0.07849998	-0.06907223	0.13761666	0.1216188	0.07470977
0.41173342	0.42344925	-0.39903477	-0.3615421	-0.34436786	0.34515005	-0.4145735	0.38720474	-0.3729114	0.36947265	0.40483704	-0.4416618	-0.38246357	0.4305171	0.41635993	0.38891515
-0.631826	-0.55281025	0.58220464	0.614846	0.5856769	-0.62532693	0.584758	-0.58301145	0.62012684	-0.5479075	-0.56940687	0.53688556	0.60118896	-0.56657034	-0.5749449	-0.5993127
-0.03666611	-0.07020926	0.09128061	0.060427587	0.07543378	-0.004395893	0.08425011	-0.04905766	0.04214873	-0.074290656	-0.013149917	0.039015763	0.021986797	-0.08528312	-0.08000958	-0.013116838
